323 -22.919528016828835 -43.54733106129678 3 0.152508742824078 0.066443841655257 0.0 0.538406388658436 0.0 546 0.007182438527033145 159 0.008802846986699985 590 0.008970118879581223 373 0.010320252990041572 749 0.009116869307772679 382 0.011298023045689312
324 -22.89161159280802 -43.300080167963436 3 0.0 0.006269204336409 0.0 0.751837625596481 0.0 1534 0.008736268198581074 1319 0.008340172762080033 1616 0.011602204136783116 46 0.00939398418695539 793 0.007603390930331428 597 0.0077588844120390936
325 -22.86289998844383 -43.603356958453745 0 0.481319671964834 0.0 0.158999651444312 0.05061591386986 0.0 1659 0.009664514430052696 799 0.006008449025567481 1356 0.009048937204408995 627 0.006433819663773015 1321 0.007880317290477475 692 0.0037078462614666026
326 -22.984027993987944 -43.371295952880374 0 0.617435779138835 0.131796400469766 0.0 0.007590090158672 0.0 1072 0.004069443326662464 370 0.009639593583305312 395 0.011592954606489026 59 0.008845494131172933 929 0.011123594769289162 1646 0.012310402213788867
327 -22.87765962111251 -43.555468156397296 3 0.273500996236405 0.042149694003316 0.0 0.442219684366687 2.4946481035e-05 1217 0.00861630661022944 1598 0.012962490566473526 804 0.008288469263332194 477 0.010631148902389032 263 0.007607710718182844 140 0.009083811314059092
328 -22.916875908670796 -43.58630665023067 0 0.68541574717335 0.010042838386785 0.0 0.061846519007787 0.0 163 0.010716520036379861 995 0.007989855628123526 1276 0.006690472817461707 460 0.011962043212664631 601 0.011268203853734868 1520 0.015394539521352953
329 -22.86420994943171 -43.6787922769326 0 0.562636650564064 0.0 0.0 0.001328045009328 0.0 1089 0.007076616542474806 965 0.013985114254883956 359 0.008730158568300735 1060 0.011338504050321201
330 -22.899629412307796 -43.55447565534453 3 0.198852302922068 0.147028367988895 0.0 0.410068184072631 0.001662474444414 1057 0.010133449787656686 1712 0.010018003762594601 216 0.007130216579498808 14 0.010191928403899222 448 0.00960192730592226 1718 0.008186842596349076
331 -22.947657103781296 -43.726617353417154 0 0.738049602962923 0.018596628670039 0.0 0.0 0.0 777 0.010626236174860873 593 0.012628916807154824 146 0.005248706073996804 1700 0.0010127791999555997 1015 0.010450401808897173 1038 0.009323909826873136
332 -22.862641937067608 -43.5461189805533 0 0.352617147489442 0.211123115877235 0.110697091908609 0.070515567047435 0.013152831924244 1331 0.006937435854046428 1282 0.008890414861594151 1436 0.010061376142852407 140 0.008728540816631193 913 0.009215024561548804 428 0.005887567212859318
333 -22.83825768440167 -43.38018419270059 3 0.158134798798514 0.024749000634089 0.0 0.563762447785564 0.012029409398738 529 0.01016345488605676 1462 0.010814871880061982 1724 0.006100619104629484 1055 0.007513155469425713 569 0.0087754699891962 447 0.009473217486915727
334 -22.984119441444435 -43.62685454718934 0 0.59520389149496 0.0 0.0 0.161225610887354 0.0 69 0.006027500166929919 1590 0.0044510178232664765 414 0.007582704358121382 78 0.013113603096564612 34 0.004933653781099627 1063 0.01445241365675931
335 -22.92822303177203 -43.43411963825487 0 0.653286111354141 0.051609025337472 0.0 0.052560097514898 0.0 571 0.011563505475686912 895 0.010445389170599511 431 0.010099551736660549 676 0.005439125977554306 238 0.010705493858116191 782 0.007252296937910033
336 -22.900854227577447 -43.76103517767935 0 0.678290169725542 0.0 0.078974505409405 0.0 0.0 967 0.012279542013792787 85 0.003355670302433814 347 0.0069091681215307866 1011 0.010155347152579213 1328 0.012502047282351453 659 0.010747337486501534
337 -22.93075050564294 -43.37051672494267 3 0.008839439117404 0.013509006040298 0.096844143252691 0.63162671799476 0.006677774723914 40 0.00882676530585393 747 0.009058685251575646 1084 0.007414733065244351 721 0.008017725742647239 1446 0.009645430158873331 1355 0.011293887628534314
338 -22.9737166143372 -43.54641914948981 0 0.598707927530567 0.0 0.0 0.157902977443273 0.0 979 0.013075386847425404 947 0.0038554769387824186 1090 0.009264081256923667 816 0.006794590573358627 111 0.010813038311768495 1132 0.005360491335422138
339 -22.825385643984568 -43.34151290569656 4 0.044097697480282 0.125263582751866 0.0 0.156692686666004 0.432852667336151 841 0.009332654346128424 1049 0.010971244804930795 116 0.007830356500704988 819 0.00838632079068536 1552 0.00961944026367448 381 0.010324822866960409
340 -22.817938382210713 -43.390500524377444 3 0.0 0.094531622639516 0.013651366487882 0.532616099190586 0.056611318120606 1491 0.009344527277148774 867 0.010240305509973744 89 0.009453416000052367 1388 0.00538758336912017 836 0.00851891931089844 652 0.005206199670580558
341 -22.88789837762185 -43.32457794315391 3 0.010163010874703 0.065598518159993 0.0 0.661480149198433 0.020876133699766 510 0.009259761186456062 1100 0.00873681644143227 573 0.009333690912071826 1469 0.007673889174838728 722 0.008340040450812347 124 0.008736435153226214
342 -22.821673585407048 -43.51386849976604 0 0.297671383724967 0.0 0.0 0.0 0.0 240 0.008534231303208163 1710 0.01174096406851159 1539 0.007554056349950429 1002 0.008571246909747997
343 -22.827777884031235 -43.36161766310112 2 0.104712835373382 0.016465633074263 0.434557006591296 0.067764410482548 0.135343823401256 841 0.010963049413143522 1204 0.008182685966861152 792 0.009329126821994365 1232 0.009145040154069778 809 0.008342333006486092
344 -22.871025003154426 -43.64583737397863 0 0.420797685406459 0.203043109413159 0.0 0.134019395390483 0.0 1385 0.005178091284305759 1649 0.0064946169685007405 708 0.007048199587372546 1076 0.010297989289741554 730 0.009086303478884967 1112 0.007794880452380563
345 -22.811128444532336 -43.34161051203347 1 0.112981264085949 0.365276016463143 0.075132703273505 0.186254658093423 0.019440554045664 222 0.007630417869756313 1492 0.005853452243484997 1637 0.011961907076927035 596 0.011074539744975591 1552 0.009811392316974086 381 0.005008754348759609
346 -22.901647104873128 -43.571821765669284 3 0.020063827243443 0.0556017094075 0.0 0.681882117360723 0.0 1528 0.0077703928344284735 204 0.014961514674461874 1057 0.0073545090725928505 957 0.007504945385630081 379 0.009925509712970314 733 0.010381075898769179
347 -22.905728119040468 -43.756138057491086 0 0.385735305157855 0.0 0.371456168156651 0.0 0.0 85 0.005144676669742776 556 0.01004223491392188 967 0.01206240832494436 1224 0.011966695892204234 336 0.0069091681215307866 1254 0.006944363581138452
348 -22.883376177307806 -43.213897951927606 0 0.054245340825122 0.048837556807185 0.0 0.0 0.0 923 0.005075039687361553 1024 0.01071624296839382 11 0.007640356965756355 92 0.01648871811284822 851 0.006671454511264808
349 -22.946706984349376 -43.74074883742938 0 0.696092933417997 0.0 0.0 0.0 0.0 1624 0.004807979399046693 518 0.008236694092819498 1805 0.008793903521910267 1548 0.008002988983476142 1700 0.013944293930916226 1038 0.008309190888766301
350 -22.8946841731153 -43.65366002117811 0 0.631964824895333 0.066666483799651 0.004695562205286 0.054217488142309 0.0 296 0.006014647500183812 1418 0.008750145616879286 166 0.013812521348198494 787 0.01540057024172955 63 0.010874635832391314 1507 0.010701439898584587
351 -22.830888761141594 -43.24085780936293 1 0.0 0.371556584653422 0.0 0.046806223399471 0.0 1720 0.006962559066016686 973 0.0052158099903995385 1570 0.0053150447827136895 686 0.013356590463001018 1395 0.006017026162339402 1525 0.012189803527481497
352 -23.00961083682629 -43.334875150117966 3 0.046927079986095 0.018969729479385 0.0 0.308869302057811 0.0 1050 0.006622163614604982 728 0.008387495168992386 982 0.010432337528119222 4 0.007507702385312661
353 -22.900436046521577 -43.705212238041504 0 0.629350333312066 0.012037313435733 0.0 0.115996547894804 0.0 822 0.014604025195804896 866 0.00623381452024291 435 0.010636166212174862 1670 0.008236733029213255 421 0.005614826202194083 1434 0.009445101803648498
354 -22.949886380707397 -43.19165201563686 0 0.411078918790596 0.034234043616389 0.0 0.257904984292338 0.05430570403995 107 0.008772271079150908 1416 0.006240589848800846 1645 0.014085245879178835 219 0.007853556714533052 953 0.009440906093299242 1209 0.006539450320829208
355 -22.877823508819176 -43.355068278949204 3 0.000317838802805 0.061951776812791 0.0 0.670829297636165 0.025103468537987 1561 0.00883223695336076 1526 0.008737742771797525 605 0.007908154152742028 568 0.009345011718367982 1396 0.008737362423776937 886 0.009345119921052858
356 -22.99091584216627 -43.52918037230348 0 0.668168603537131 0.0 0.0 0.088294840769924 0.0 979 0.011278678012386854 1584 0.001123314457921484 1639 0.010334440552139933 1300 0.006089263646101996 1179 0.007668939979037388 105 0.012497181093813594
357 -22.873213594018736 -43.474807924547434 3 0.011209876032092 0.061923112610088 0.0 0.47622178265906 0.208721074868372 121 0.010421874236763131 900 0.007984617379771781 873 0.007829396841151012 1260 0.008739382450939139 937 0.009331301409582098 1544 0.008434741544049693
358 -22.879761114777793 -43.52389481401113 3 0.284396234362181 0.003495302254007 0.00216118182942 0.357612195032116 0.110252327679573 17 0.007002406809454263 1546 0.007655319651411186 879 0.008034138064457635 408 0.008058079722564589 768 0.006676843531938091 1779 0.011242639049282393
359 -22.86576557121566 -43.68738271984859 0 0.554484410621086 0.0 0.0 0.0 0.0 1468 0.012404809345444984 965 0.012148457956993462 1313 0.008404502464704528 329 0.008730158568300735
360 -23.00415402371306 -43.481525816995635 0 0.680913630091618 0.009735774167984 0.0 0.065719599015563 0.0 738 0.01036848946635854 600 0.008438189192169038 1706 0.007526107006244352 658 0.0158965923713141 527 0.011304390505259498 483 0.00506508872517115
361 -23.006496245001916 -43.62724561249219 0 0.28725352962731 0.0 0.0 0.009035246352556 0.0 1223 0.008136765999153518 1258 0.010312453394687346 1405 0.007862650601681667 1375 0.004181290892006621
362 -22.96184424498702 -43.164913860977606 0 0.400645715190172 0.074908045543256 0.0 0.007626874279429 0.011171206989976 1626 0.01054708750513324 1804 0.013581145852287799 1012 0.005993252392898666 883 0.003826755848574137 154 0.014251011527383657 1778 0.011614398310741762
363 -22.901863318958654 -43.36260907882166 0 0.38067612785822 0.0 0.0 0.052258810050669 0.324951802718428 817 0.008147615264568286 531 0.008136434188924633 926 0.010791084547243373 374 0.00933731942827736 203 0.007393118355365056 970 0.013020206035603513
364 -22.926331722265637 -43.24575370772621 3 0.013448003587774 0.027708626226649 0.0 0.711987012470297 0.004582456899076 1347 0.00844068982045674 797 0.00916063402299799 1408 0.010435378286268397 720 0.00802896233686942 1077 0.00933509420833851 1284 0.009416925398190324
365 -22.886372629238217 -43.61675419705266 3 0.219781666088469 0.048605883153193 0.029442779669173 0.361730442746585 0.098111432756859 641 0.0064431574037097815 1432 0.008112733513571568 595 0.006485381823205577 95 0.006722353742620696 6 0.011000936236038815 1106 0.011682750476965426
366 -23.043633701672753 -43.53585242743014 0 0.746581861358222 0.0 0.0 0.009205823950051 0.0 1039 0.0069030234112462995 48 0.002008662274357738 100 0.013986254919103715 1654 0.008965468799696215 1005 0.010823122798232302 1270 0.011990149401094599
367 -22.94754443283579 -43.651244525878695 0 0.470443678844654 0.043285235274949 0.05613680959131 0.166912239158835 0.020019240963157 912 0.008542465868536804 917 0.011901684713250022 12 0.007841710524568196 26 0.01251024697132216 1631 0.017016146474936107 864 0.0023864687264643137
368 -22.91141678688301 -43.41844791929124 0 0.485757103779072 0.004940288020666 0.009756125234612 0.159434947818671 0.097809004767945 1722 0.005842125334735563 1769 0.014320502644114946 919 0.01065089945102344 1357 0.004231816967943646 1139 0.009271458750204655 1000 0.012385730355437783
369 -22.97406454169309 -43.24624991615002 0 0.750224016224282 0.0 0.0 0.006932601402242 0.0 1799 0.004569723397961479 1770 0.011815980922166175 380 0.008966191273386324 1543 0.01161917837509912 646 0.009912433273318194 400 0.009847219786919574
370 -22.98888544057123 -43.379622235192535 0 0.463523371711577 0.150524709438556 0.0 0.142668698575329 0.0 1072 0.011000307478967701 1515 0.008082824418535377 30 0.015070945600219222 326 0.009639593583305312 1646 0.006155068122730337 1228 0.003400430918098224
371 -22.864206003415376 -43.46200525126065 3 0.028922508945548 0.015117162365285 0.051232009756261 0.585038177430241 0.077902845932374 826 0.008556336825264658 695 0.00837394108503965 121 0.008048789961091343 873 0.009622731892540988 1435 0.009905001650699342 1302 0.009072333962883402
372 -22.883114468955483 -43.74682895070728 0 0.534226857519201 0.0 0.116309903330542 0.0 0.0 436 0.007254844812263692 1200 0.007369477178935216 94 0.007981260552048054
373 -22.917594337113552 -43.53719358111001 3 0.113136452869088 0.006251576395003 0.0 0.638002745479665 0.0 546 0.009036522832401063 376 0.008485536648080109 172 0.00773918258736307 323 0.010320252990041572 159 0.007945733618859818 264 0.009079188606607261
374 -22.8929393757106 -43.359861576135366 3 0.173880646602217 0.000389059367432 0.0 0.50369359214919 0.080028679155723 363 0.00933731942827736 223 0.009586864666691636 817 0.008346898331418941 605 0.00800982627588346 1578 0.009849304891241632 970 0.010359039560319082
375 -22.973469228932853 -43.18408328108609 0 0.000204266882714 0.0 0.0 0.0 0.0 1150 0.006920240533589733 1786 0.005385158015521822 1367 0.00984948295004616 57 0.012387237407470542
376 -22.924925836335362 -43.53292117530455 3 0.239145157411896 0.0 0.0 0.518172047836273 0.0 546 0.009619276489907532 1460 0.013085007364187601 1120 0.006095817148603427 373 0.008485536648080109 264 0.009777723447417312 545 0.0036981267262020147
377 -22.98757638399531 -43.18843878879832 1 0.004840549694286 0.031612234188152 0.0 0.000299727169003 0.0 1286 0.005707246315981655 876 0.0034209474132891097 57 0.0038154128863937954
378 -22.954323228901245 -43.33567411122368 3 0.088716663914615 0.015280091603101 0.0 0.59950584252127 0.053730440926083 1502 0.007310839900670355 968 0.008262599826494636 243 0.008161925236981438 1032 0.0110052012186459 1754 0.008034369013456152 1322 0.006665996660701758
379 -22.909366705428205 -43.57806063658735 3 0.105791025208842 0.10537499741741 0.002000468704681 0.532598735752082 0.011677100915289 1565 0.011437654007373012 204 0.010625917226530212 957 0.010305709796224385 995 0.0071595099676198 1276 0.008409972234721353 346 0.009925509712970314
380 -22.974089971522446 -43.23728376093863 0 0.628128503169109 0.026574700382135 0.0 0.100153130768419 0.002226166908709 369 0.008966191273386324 1673 0.011544575822050117 1389 0.011675425888572693 1799 0.009257703021129689 1109 0.008301933333734229 400 0.006897331991400462
381 -22.81538054766576 -43.33896339302048 0 0.278346288267975 0.158504864960551 0.010947599026789 0.237660648834917 0.07355224620739 717 0.01315415543449235 1049 0.011982197675310976 1492 0.006215131604174961 339 0.010324822866960409 345 0.005008754348759609 1552 0.009690730043469943
382 -22.92047955287052 -43.55858894315361 3 0.054256456910819 0.03922650217644 0.0 0.561012508316309 0.102831688216738 323 0.011298023045689312 590 0.009234937517835445 858 0.00553132262158034 749 0.008845631159234292 1381 0.006400955118555589 281 0.009433312630093012
383 -22.842185373856147 -43.35569089407355 3 0.019555456013428 0.034512598332691 0.089734920648639 0.45857006621771 0.156292029498932 1027 0.008985979817139417 1155 0.00779648509962633 1398 0.010906331436210838 809 0.010746173365416962 1545 0.007640408984940395
384 -22.902050247675284 -43.26951376853164 3 0.042997659648252 0.091424993466095 0.003573466760347 0.597860611513587 0.022165116381835 1082 0.009061043074378343 1461 0.009519569892511704 259 0.009346957024000149 1716 0.008493606253181712 771 0.009500844320783797 1033 0.006615143669522225
385 -22.984219501092948 -43.41295251224048 0 0.654752137630423 0.028124746378861 0.0 0.073819170456111 0.0 1728 0.012499324076803977 1290 0.005959199364407697 859 0.0043646273443010706 1513 0.008613510269477397 1519 0.014101020086621383 1587 0.007102314206096688
